DateTime,Players,Average Players,Followers,Positive reviews,Negative reviews,Final price,Historical Low
2021-01-16 00:00:00,3778.0,,298190.0,47.0,-6.0,,
2021-01-17 00:00:00,4065.0,,298690.0,43.0,-5.0,,
2021-01-18 00:00:00,3382.0,,299177.0,,,,
2021-01-19 00:00:00,2895.0,,299587.0,106.0,-7.0,,
2021-01-20 00:00:00,2680.0,,299932.0,42.0,-7.0,,
2021-01-21 00:00:00,2551.0,,300247.0,73.0,-21.0,,
2021-01-22 00:00:00,2693.0,,300547.0,29.0,-5.0,,
2021-01-23 00:00:00,3718.0,,300863.0,46.0,,,
2021-01-24 00:00:00,3778.0,,301261.0,39.0,-4.0,,
2021-01-25 00:00:00,3098.0,,301649.0,56.0,-12.0,,
2021-01-26 00:00:00,2696.0,,301952.0,41.0,-3.0,,
2021-01-27 00:00:00,2491.0,,302235.0,25.0,-3.0,,
2021-01-28 00:00:00,2365.0,,302485.0,27.0,-5.0,,
2021-01-29 00:00:00,2539.0,,302720.0,32.0,-6.0,,
2021-01-30 00:00:00,3369.0,,302966.0,23.0,-6.0,,
2021-01-31 00:00:00,3657.0,,303352.0,44.0,-7.0,,
2021-02-01 00:00:00,3085.0,,303719.0,41.0,-8.0,,
2021-02-02 00:00:00,2505.0,,304041.0,37.0,-9.0,,
2021-02-03 00:00:00,2324.0,,304361.0,34.0,-8.0,,
2021-02-04 00:00:00,2263.0,,304660.0,23.0,-8.0,,
2021-02-05 00:00:00,2275.0,,304962.0,21.0,-2.0,,
2021-02-06 00:00:00,3189.0,,305261.0,27.0,-2.0,,
2021-02-07 00:00:00,3480.0,,305602.0,34.0,-12.0,,
2021-02-08 00:00:00,2505.0,,305916.0,69.0,-15.0,,
2021-02-09 00:00:00,2173.0,,306202.0,25.0,-5.0,,
2021-02-10 00:00:00,2069.0,,306538.0,23.0,-5.0,,
2021-02-11 00:00:00,1988.0,,306813.0,41.0,-4.0,,
2021-02-12 00:00:00,2085.0,,306948.0,,,,
2021-02-13 00:00:00,2773.0,,307199.0,,,,
2021-02-14 00:00:00,2785.0,,307518.0,106.0,-8.0,,
2021-02-15 00:00:00,2428.0,,307803.0,,,,
2021-02-16 00:00:00,2055.0,,308077.0,78.0,-13.0,,
2021-02-17 00:00:00,2112.0,,308077.0,,,,
2021-02-18 00:00:00,2391.0,,308866.0,,,,
2021-02-19 00:00:00,2527.0,,309430.0,,,,
2021-02-20 00:00:00,3409.0,,309990.0,152.0,-21.0,,
2021-02-21 00:00:00,3792.0,,310613.0,45.0,-7.0,,
2021-02-22 00:00:00,3122.0,,311132.0,,,,
2021-02-23 00:00:00,2652.0,,311570.0,108.0,-5.0,,
2021-02-24 00:00:00,2515.0,,311992.0,40.0,,,
2021-02-25 00:00:00,6188.0,,312436.0,70.0,-5.0,,
2021-02-26 00:00:00,8720.0,,313027.0,127.0,,,
2021-02-27 00:00:00,10677.0,,313713.0,107.0,-16.0,,
2021-02-28 00:00:00,10897.0,,314515.0,102.0,-14.0,,
2021-03-01 00:00:00,8911.0,,315253.0,83.0,-9.0,,
2021-03-02 00:00:00,6731.0,,315834.0,165.0,-13.0,,
2021-03-03 00:00:00,6174.0,,316371.0,77.0,-8.0,,
2021-03-04 00:00:00,5640.0,,316916.0,70.0,-3.0,,
2021-03-05 00:00:00,5716.0,,317366.0,100.0,-8.0,,
2021-03-06 00:00:00,7523.0,,317863.0,57.0,-9.0,,
2021-03-07 00:00:00,7761.0,,318413.0,75.0,-3.0,,
2021-03-08 00:00:00,6196.0,,318956.0,72.0,-6.0,,
2021-03-09 00:00:00,4998.0,,319416.0,54.0,-2.0,,
2021-03-10 00:00:00,4518.0,,319818.0,45.0,-4.0,,
2021-03-11 00:00:00,4396.0,,320221.0,75.0,-20.0,,
2021-03-12 00:00:00,4652.0,,320571.0,35.0,,,
2021-03-13 00:00:00,6093.0,,321051.0,56.0,-9.0,,
2021-03-14 00:00:00,6675.0,,321587.0,36.0,-9.0,,
2021-03-15 00:00:00,5557.0,,322139.0,81.0,-4.0,,
2021-03-16 00:00:00,4532.0,,322608.0,35.0,-6.0,,
2021-03-17 00:00:00,4313.0,,323033.0,37.0,-9.0,,
2021-03-18 00:00:00,4105.0,,323440.0,64.0,-8.0,,
2021-03-19 00:00:00,4085.0,,323801.0,43.0,-4.0,,
2021-03-20 00:00:00,5250.0,,324210.0,75.0,-10.0,,
2021-03-21 00:00:00,5639.0,,324760.0,46.0,-1.0,,
2021-03-22 00:00:00,4767.0,,325249.0,64.0,-15.0,,
2021-03-23 00:00:00,3958.0,,325703.0,32.0,-4.0,,
2021-03-24 00:00:00,3817.0,,326155.0,66.0,-1.0,,
2021-03-25 00:00:00,3578.0,,326493.0,91.0,-6.0,,
2021-03-26 00:00:00,3373.0,,326794.0,37.0,-8.0,,
2021-03-27 00:00:00,4331.0,,327106.0,47.0,-7.0,,
2021-03-28 00:00:00,4899.0,,327516.0,41.0,-8.0,,
2021-03-29 00:00:00,3896.0,,327922.0,49.0,-14.0,,
2021-03-30 00:00:00,3371.0,,328252.0,23.0,-2.0,,
2021-03-31 00:00:00,3064.0,,328566.0,49.0,-5.0,,
2021-04-01 00:00:00,2979.0,,328871.0,20.0,-4.0,,
2021-04-02 00:00:00,3329.0,,329213.0,45.0,-6.0,,
2021-04-03 00:00:00,3687.0,,329587.0,24.0,-4.0,,
2021-04-04 00:00:00,3771.0,,330039.0,58.0,-11.0,,
2021-04-05 00:00:00,3315.0,,330565.0,30.0,-7.0,,
2021-04-06 00:00:00,2660.0,,331003.0,54.0,-6.0,,
2021-04-07 00:00:00,2623.0,,331394.0,30.0,-7.0,,
2021-04-08 00:00:00,2504.0,,331814.0,22.0,-2.0,,
2021-04-09 00:00:00,2613.0,,332076.0,40.0,-9.0,,
2021-04-10 00:00:00,3427.0,,332312.0,25.0,-4.0,,
2021-04-11 00:00:00,3790.0,,332602.0,47.0,-11.0,,
2021-04-12 00:00:00,3050.0,,332900.0,34.0,-6.0,,
2021-04-13 00:00:00,2585.0,,333218.0,53.0,-6.0,,
2021-04-14 00:00:00,2437.0,,333524.0,24.0,-4.0,,
2021-04-15 00:00:00,2419.0,,333777.0,58.0,-4.0,,
2021-04-16 00:00:00,2368.0,,334023.0,52.0,-1.0,,
2021-04-17 00:00:00,3306.0,,334272.0,24.0,-3.0,,
2021-04-18 00:00:00,3434.0,,334565.0,57.0,-5.0,,
2021-04-19 00:00:00,2830.0,,334802.0,29.0,-4.0,,
2021-04-20 00:00:00,2329.0,,335027.0,37.0,-8.0,,
2021-04-21 00:00:00,2309.0,,335218.0,18.0,-2.0,,
2021-04-22 00:00:00,2223.0,,335438.0,13.0,-2.0,,
2021-04-23 00:00:00,2335.0,,335617.0,39.0,-4.0,,
2021-04-24 00:00:00,2912.0,,335803.0,27.0,-3.0,,
2021-04-25 00:00:00,3402.0,,336028.0,37.0,-3.0,,
2021-04-26 00:00:00,2730.0,,336297.0,16.0,-7.0,,
2021-04-27 00:00:00,2156.0,,336495.0,23.0,-3.0,,
2021-04-28 00:00:00,2015.0,,336688.0,33.0,-8.0,,
2021-04-29 00:00:00,2015.0,,336830.0,26.0,-4.0,,
2021-04-30 00:00:00,2046.0,,337006.0,26.0,-2.0,,
2021-05-01 00:00:00,2807.0,,337152.0,13.0,-6.0,,
2021-05-02 00:00:00,2981.0,,337346.0,31.0,-8.0,,
2021-05-03 00:00:00,2484.0,,337542.0,27.0,-4.0,,
2021-05-04 00:00:00,2106.0,,337705.0,21.0,-3.0,,
2021-05-05 00:00:00,2058.0,,337856.0,48.0,-3.0,,
2021-05-06 00:00:00,1943.0,,337997.0,20.0,-4.0,,
2021-05-07 00:00:00,2074.0,,338177.0,39.0,-7.0,,
2021-05-08 00:00:00,2710.0,,338362.0,23.0,-1.0,,
2021-05-09 00:00:00,2823.0,,338580.0,35.0,-4.0,,
2021-05-10 00:00:00,2394.0,,338789.0,20.0,-5.0,,
2021-05-11 00:00:00,2117.0,,338942.0,38.0,-8.0,,
2021-05-12 00:00:00,2090.0,,339117.0,29.0,-8.0,,
2021-05-13 00:00:00,2154.0,,339358.0,42.0,-6.0,,
2021-05-14 00:00:00,2055.0,,339543.0,22.0,,,
2021-05-15 00:00:00,2621.0,,339753.0,53.0,-2.0,,
2021-05-16 00:00:00,2844.0,,339944.0,19.0,-1.0,,
2021-05-17 00:00:00,2292.0,,340126.0,24.0,-9.0,,
2021-05-18 00:00:00,2010.0,,340303.0,28.0,-10.0,,
2021-05-19 00:00:00,1962.0,,340442.0,8.0,-3.0,,
2021-05-20 00:00:00,1780.0,,340576.0,30.0,-3.0,,
2021-05-21 00:00:00,1858.0,,340730.0,5.0,-5.0,,
2021-05-22 00:00:00,2370.0,,340910.0,33.0,-6.0,,
2021-05-23 00:00:00,2744.0,,341112.0,19.0,-5.0,,
2021-05-24 00:00:00,2195.0,,341287.0,35.0,-6.0,,
2021-05-25 00:00:00,1827.0,,341443.0,20.0,-1.0,,
2021-05-26 00:00:00,1767.0,,341589.0,28.0,,,
2021-05-27 00:00:00,1672.0,,341743.0,12.0,-5.0,,
2021-05-28 00:00:00,1777.0,,341886.0,22.0,-2.0,,
2021-05-29 00:00:00,2135.0,,342064.0,29.0,-1.0,,
2021-05-30 00:00:00,2453.0,,342261.0,22.0,-4.0,,
2021-05-31 00:00:00,2350.0,,342434.0,31.0,-6.0,,
2021-06-01 00:00:00,2011.0,,342617.0,10.0,-2.0,,
2021-06-02 00:00:00,1683.0,,342777.0,7.0,,,
2021-06-03 00:00:00,1653.0,,342923.0,28.0,-6.0,,
2021-06-04 00:00:00,1644.0,,343041.0,12.0,-2.0,,
2021-06-05 00:00:00,2110.0,,343221.0,43.0,-6.0,,
2021-06-06 00:00:00,2424.0,,343394.0,22.0,-3.0,,
2021-06-07 00:00:00,1947.0,,343551.0,20.0,-4.0,,
2021-06-08 00:00:00,1722.0,,343701.0,24.0,-2.0,,
2021-06-09 00:00:00,1528.0,,343831.0,24.0,-7.0,,
2021-06-10 00:00:00,1553.0,,343951.0,20.0,-10.0,,
2021-06-11 00:00:00,1525.0,,344067.0,19.0,-3.0,,
2021-06-12 00:00:00,1947.0,,344245.0,12.0,-1.0,,
2021-06-13 00:00:00,2177.0,,344453.0,28.0,-10.0,,
2021-06-14 00:00:00,1808.0,,344621.0,13.0,-3.0,,
2021-06-15 00:00:00,1578.0,,344786.0,23.0,-10.0,,
2021-06-16 00:00:00,1550.0,,344935.0,5.0,-4.0,,
2021-06-17 00:00:00,1508.0,,345051.0,18.0,-3.0,,
2021-06-18 00:00:00,1623.0,,345210.0,27.0,-3.0,,
2021-06-19 00:00:00,2007.0,,345395.0,12.0,-1.0,,
2021-06-20 00:00:00,2223.0,,345556.0,31.0,-12.0,,
2021-06-21 00:00:00,1876.0,,345706.0,18.0,-4.0,,
2021-06-22 00:00:00,1642.0,,345839.0,29.0,-5.0,,
2021-06-23 00:00:00,1607.0,,345997.0,14.0,-5.0,,
2021-06-24 00:00:00,1539.0,,346138.0,23.0,-5.0,,
2021-06-25 00:00:00,1570.0,,346277.0,35.0,-6.0,,
2021-06-26 00:00:00,1904.0,,346425.0,10.0,-3.0,,
2021-06-27 00:00:00,2121.0,,346564.0,14.0,-4.0,,
2021-06-28 00:00:00,1772.0,,346717.0,30.0,-11.0,,
2021-06-29 00:00:00,1456.0,,346865.0,18.0,-2.0,,
2021-06-30 00:00:00,1384.0,,347004.0,24.0,-10.0,,
2021-07-01 00:00:00,1361.0,,347119.0,14.0,-1.0,,
2021-07-02 00:00:00,1363.0,,347204.0,8.0,-4.0,,
2021-07-03 00:00:00,1633.0,,347328.0,25.0,-3.0,,
2021-07-04 00:00:00,1792.0,,347488.0,19.0,,,
2021-07-05 00:00:00,1793.0,,347601.0,33.0,-9.0,,
2021-07-06 00:00:00,1444.0,,347742.0,9.0,-4.0,,
2021-07-07 00:00:00,1129.0,,347847.0,11.0,-3.0,,
2021-07-08 00:00:00,1196.0,,347951.0,30.0,-4.0,,
2021-07-09 00:00:00,1508.0,,348036.0,26.0,-2.0,,
2021-07-10 00:00:00,1858.0,,348213.0,39.0,,,
2021-07-11 00:00:00,2129.0,,348426.0,24.0,-5.0,,
2021-07-12 00:00:00,1783.0,,348643.0,24.0,-1.0,,
2021-07-13 00:00:00,1692.0,,348834.0,54.0,-2.0,,
2021-07-14 00:00:00,1664.0,,349058.0,60.0,,,
2021-07-15 00:00:00,5756.0,,349237.0,61.0,,,
2021-07-16 00:00:00,6008.0,,349404.0,62.0,,,
2021-07-17 00:00:00,6757.0,,349645.0,32.0,-4.0,,
2021-07-18 00:00:00,7008.0,,349938.0,78.0,-18.0,,
2021-07-19 00:00:00,5492.0,,350173.0,47.0,-9.0,,
2021-07-20 00:00:00,4658.0,,350327.0,52.0,-8.0,,
2021-07-21 00:00:00,3927.0,,350449.0,32.0,,,
2021-07-22 00:00:00,3530.0,,350601.0,61.0,-11.0,,
2021-07-23 00:00:00,3706.0,,350709.0,30.0,-2.0,,
2021-07-24 00:00:00,4509.0,,350853.0,48.0,-10.0,,
2021-07-25 00:00:00,4987.0,,351005.0,34.0,-4.0,,
2021-07-26 00:00:00,3825.0,,351151.0,58.0,-8.0,,
2021-07-27 00:00:00,3200.0,,351274.0,20.0,-4.0,,
2021-07-28 00:00:00,3054.0,,351390.0,18.0,-5.0,,
2021-07-29 00:00:00,2908.0,,351519.0,56.0,-1.0,,
2021-07-30 00:00:00,2903.0,,351611.0,16.0,,,
2021-07-31 00:00:00,3619.0,,351731.0,29.0,-2.0,,
2021-08-01 00:00:00,3860.0,,351871.0,16.0,-1.0,,
2021-08-02 00:00:00,2967.0,,352005.0,40.0,-9.0,,
2021-08-03 00:00:00,2698.0,,352153.0,25.0,-1.0,,
2021-08-04 00:00:00,2623.0,,352272.0,24.0,-6.0,,
2021-08-05 00:00:00,2587.0,,352384.0,36.0,-2.0,,
2021-08-06 00:00:00,2626.0,,352480.0,29.0,-1.0,,
2021-08-07 00:00:00,3416.0,,352601.0,19.0,-3.0,,
2021-08-08 00:00:00,3894.0,,352767.0,44.0,-7.0,,
2021-08-09 00:00:00,3017.0,,352943.0,24.0,-7.0,,
2021-08-10 00:00:00,2728.0,,353074.0,44.0,-9.0,,
2021-08-11 00:00:00,2493.0,,353222.0,19.0,-6.0,,
2021-08-12 00:00:00,2524.0,,353319.0,14.0,-6.0,,
2021-08-13 00:00:00,2345.0,,353419.0,30.0,-12.0,,
2021-08-14 00:00:00,3123.0,,353575.0,16.0,-3.0,,
2021-08-15 00:00:00,3341.0,,353719.0,21.0,-4.0,,
2021-08-16 00:00:00,2844.0,,353883.0,33.0,-7.0,,
2021-08-17 00:00:00,2514.0,,354038.0,20.0,-2.0,,
2021-08-18 00:00:00,2434.0,,354160.0,35.0,-14.0,,
2021-08-19 00:00:00,2304.0,,354289.0,34.0,-3.0,,
2021-08-20 00:00:00,2283.0,,354402.0,24.0,,,
2021-08-21 00:00:00,2902.0,,354497.0,24.0,-2.0,,
2021-08-22 00:00:00,3372.0,,354656.0,24.0,-4.0,,
2021-08-23 00:00:00,2702.0,,354800.0,22.0,-5.0,,
2021-08-24 00:00:00,2370.0,,354910.0,43.0,-5.0,,
2021-08-25 00:00:00,2186.0,,355013.0,20.0,-6.0,,
2021-08-26 00:00:00,2169.0,,355123.0,27.0,,,
2021-08-27 00:00:00,2285.0,,355232.0,22.0,,,
2021-08-28 00:00:00,3096.0,,355384.0,49.0,-12.0,,
2021-08-29 00:00:00,3406.0,,355559.0,36.0,-5.0,,
2021-08-30 00:00:00,2745.0,,355729.0,26.0,-6.0,,
2021-08-31 00:00:00,2417.0,,355901.0,28.0,-6.0,,
2021-09-01 00:00:00,2273.0,,356033.0,26.0,-2.0,,
2021-09-02 00:00:00,2096.0,,356163.0,21.0,-5.0,,
2021-09-03 00:00:00,2252.0,,356345.0,31.0,-2.0,,
2021-09-04 00:00:00,2814.0,,356491.0,18.0,-8.0,,
2021-09-05 00:00:00,3157.0,,356678.0,24.0,-1.0,,
2021-09-06 00:00:00,3222.0,,356846.0,30.0,-4.0,,
2021-09-07 00:00:00,2768.0,,357060.0,49.0,-5.0,,
2021-09-08 00:00:00,2183.0,,357207.0,20.0,-8.0,,
2021-09-09 00:00:00,2090.0,,357358.0,16.0,-4.0,,
2021-09-10 00:00:00,2090.0,,357485.0,16.0,-1.0,,
2021-09-11 00:00:00,2907.0,,357624.0,25.0,-9.0,,
2021-09-12 00:00:00,3108.0,,357825.0,23.0,-3.0,,
2021-09-13 00:00:00,2689.0,,357956.0,45.0,-12.0,,
2021-09-14 00:00:00,2319.0,,358102.0,31.0,-5.0,,
2021-09-15 00:00:00,2206.0,,358227.0,22.0,-3.0,,
2021-09-16 00:00:00,2118.0,,358325.0,28.0,-2.0,,
2021-09-17 00:00:00,2286.0,,358436.0,20.0,-6.0,,
2021-09-18 00:00:00,2906.0,,358551.0,20.0,-5.0,,
2021-09-19 00:00:00,3164.0,,358696.0,25.0,-2.0,,
2021-09-20 00:00:00,2614.0,,358816.0,20.0,-6.0,,
2021-09-21 00:00:00,2292.0,,358943.0,25.0,,,
2021-09-22 00:00:00,2140.0,,359063.0,21.0,-4.0,,
2021-09-23 00:00:00,2029.0,,359195.0,30.0,-3.0,,
2021-09-24 00:00:00,2154.0,,359309.0,6.0,-5.0,,
2021-09-25 00:00:00,2730.0,,359413.0,17.0,-4.0,,
2021-09-26 00:00:00,2956.0,,359563.0,21.0,-2.0,,
2021-09-27 00:00:00,2494.0,,359696.0,36.0,-3.0,,
2021-09-28 00:00:00,2119.0,,359805.0,25.0,,,
2021-09-29 00:00:00,2036.0,,359894.0,21.0,-3.0,,
2021-09-30 00:00:00,1896.0,,359989.0,17.0,-4.0,,
2021-10-01 00:00:00,1940.0,,360095.0,13.0,-5.0,,
2021-10-02 00:00:00,2450.0,,360189.0,21.0,-4.0,,
2021-10-03 00:00:00,2622.0,,360304.0,13.0,-3.0,,
2021-10-04 00:00:00,2160.0,,360413.0,13.0,-3.0,,
2021-10-05 00:00:00,1945.0,,360510.0,10.0,-1.0,,
2021-10-06 00:00:00,1919.0,,360596.0,17.0,-3.0,,
2021-10-07 00:00:00,1847.0,,360689.0,22.0,,,
2021-10-08 00:00:00,1963.0,,360805.0,43.0,-5.0,,
2021-10-09 00:00:00,2632.0,,360930.0,22.0,,,
2021-10-10 00:00:00,2893.0,,361058.0,33.0,,,
2021-10-11 00:00:00,2442.0,,361206.0,19.0,-8.0,,
2021-10-12 00:00:00,2215.0,,361324.0,16.0,,,
2021-10-13 00:00:00,2059.0,,361444.0,23.0,-3.0,,
2021-10-14 00:00:00,5862.0,,361535.0,,,,
2021-10-15 00:00:00,9129.0,,361887.0,138.0,-13.0,,
2021-10-16 00:00:00,11299.0,,362230.0,78.0,-13.0,,
2021-10-17 00:00:00,11954.0,,362543.0,88.0,-9.0,,
2021-10-18 00:00:00,9297.0,,362793.0,119.0,-17.0,,
2021-10-19 00:00:00,7597.0,,362981.0,57.0,-4.0,,
2021-10-20 00:00:00,6950.0,,363122.0,60.0,-3.0,,
2021-10-21 00:00:00,6376.0,,363244.0,59.0,-6.0,,
2021-10-22 00:00:00,6369.0,,363553.0,50.0,-7.0,,
2021-10-23 00:00:00,8117.0,,363865.0,118.0,-8.0,,
2021-10-24 00:00:00,8290.0,,364175.0,42.0,-7.0,,
2021-10-25 00:00:00,6617.0,,364444.0,46.0,-17.0,,
2021-10-26 00:00:00,5137.0,,364578.0,32.0,-10.0,,
2021-10-27 00:00:00,4768.0,,364704.0,45.0,-4.0,,
2021-10-28 00:00:00,4325.0,,364815.0,29.0,-3.0,,
2021-10-29 00:00:00,4424.0,,364909.0,43.0,-5.0,,
2021-10-30 00:00:00,5512.0,,365037.0,58.0,-2.0,,
2021-10-31 00:00:00,5731.0,,365173.0,37.0,-5.0,,
2021-11-01 00:00:00,4504.0,,365270.0,33.0,-2.0,,
2021-11-02 00:00:00,3981.0,,365372.0,25.0,-10.0,,
2021-11-03 00:00:00,3733.0,,365484.0,17.0,-6.0,,
2021-11-04 00:00:00,3535.0,,365575.0,22.0,,,
2021-11-05 00:00:00,3616.0,,365675.0,28.0,,,
2021-11-06 00:00:00,4621.0,,365788.0,28.0,-1.0,,
2021-11-07 00:00:00,4675.0,,365900.0,31.0,-6.0,,
2021-11-08 00:00:00,3722.0,,366004.0,38.0,-5.0,,
2021-11-09 00:00:00,2950.0,,366071.0,17.0,-5.0,,
2021-11-10 00:00:00,2871.0,,366170.0,39.0,-9.0,,
2021-11-11 00:00:00,3205.0,,366233.0,21.0,-4.0,,
2021-11-12 00:00:00,2936.0,,366301.0,19.0,-3.0,,
2021-11-13 00:00:00,3690.0,,366384.0,20.0,-2.0,,
2021-11-14 00:00:00,4015.0,,366499.0,30.0,-6.0,,
2021-11-15 00:00:00,3192.0,,366600.0,21.0,-3.0,,
2021-11-16 00:00:00,2439.0,,366688.0,32.0,-1.0,,
2021-11-17 00:00:00,2418.0,,366751.0,17.0,-8.0,,
2021-11-18 00:00:00,2382.0,,366822.0,10.0,-8.0,,
2021-11-19 00:00:00,2398.0,,366903.0,22.0,-3.0,,
2021-11-20 00:00:00,3049.0,,367001.0,24.0,-5.0,,
2021-11-21 00:00:00,3385.0,,367102.0,14.0,-2.0,,
2021-11-22 00:00:00,2658.0,,367236.0,27.0,-2.0,,
2021-11-23 00:00:00,2308.0,,367306.0,23.0,,,
2021-11-24 00:00:00,2293.0,,367373.0,24.0,-1.0,,
2021-11-25 00:00:00,2293.0,,367470.0,52.0,-2.0,,
2021-11-26 00:00:00,2705.0,,367554.0,122.0,-4.0,,
2021-11-27 00:00:00,2989.0,,367648.0,48.0,-2.0,,
2021-11-28 00:00:00,3079.0,,367748.0,33.0,-5.0,,
2021-11-29 00:00:00,2499.0,,367851.0,49.0,-6.0,,
2021-11-30 00:00:00,1984.0,,367929.0,36.0,,,
2021-12-01 00:00:00,1850.0,,367995.0,29.0,-4.0,,
2021-12-02 00:00:00,1956.0,,368049.0,13.0,-1.0,,
2021-12-03 00:00:00,1988.0,,368105.0,16.0,-3.0,,
2021-12-04 00:00:00,2670.0,,368192.0,41.0,-3.0,,
2021-12-05 00:00:00,2803.0,,368284.0,23.0,-6.0,,
2021-12-06 00:00:00,2358.0,,368376.0,26.0,-5.0,,
2021-12-07 00:00:00,1905.0,,368451.0,14.0,-6.0,,
2021-12-08 00:00:00,1814.0,,368538.0,16.0,-5.0,,
2021-12-09 00:00:00,1772.0,,368598.0,18.0,,,
2021-12-10 00:00:00,1803.0,,368664.0,13.0,-4.0,,
2021-12-11 00:00:00,2364.0,,368725.0,36.0,,,
2021-12-12 00:00:00,2548.0,,368813.0,21.0,-4.0,,
2021-12-13 00:00:00,1997.0,,368908.0,12.0,-5.0,,
2021-12-14 00:00:00,1681.0,,368982.0,15.0,-5.0,,
2021-12-15 00:00:00,1646.0,,369033.0,17.0,-2.0,,
2021-12-16 00:00:00,1526.0,,369103.0,17.0,,,
2021-12-17 00:00:00,1592.0,,369177.0,7.0,-4.0,,
2021-12-18 00:00:00,2134.0,,369253.0,17.0,-3.0,,
2021-12-19 00:00:00,2317.0,,369380.0,9.0,-3.0,,
2021-12-20 00:00:00,2011.0,,369464.0,23.0,-10.0,,
2021-12-21 00:00:00,1836.0,,369545.0,14.0,,,
2021-12-22 00:00:00,1809.0,,369617.0,21.0,-4.0,,
2021-12-23 00:00:00,1931.0,,369704.0,15.0,-2.0,,
2021-12-24 00:00:00,1800.0,,369804.0,16.0,-5.0,,
2021-12-25 00:00:00,2154.0,,369904.0,17.0,-3.0,,
2021-12-26 00:00:00,2728.0,,370003.0,20.0,-5.0,,
2021-12-27 00:00:00,2591.0,,370118.0,21.0,-4.0,,
2021-12-28 00:00:00,2454.0,,370226.0,25.0,-5.0,,
2021-12-29 00:00:00,2450.0,,370322.0,31.0,-1.0,,
2021-12-30 00:00:00,2412.0,,370430.0,22.0,-7.0,,
2021-12-31 00:00:00,2223.0,,370502.0,21.0,-4.0,,
2022-01-01 00:00:00,3125.0,,370595.0,,,,
2022-01-02 00:00:00,3085.0,,370712.0,61.0,-12.0,,
2022-01-03 00:00:00,2716.0,,370843.0,22.0,-6.0,,
2022-01-04 00:00:00,2114.0,,370930.0,16.0,-8.0,,
2022-01-05 00:00:00,1952.0,,371028.0,18.0,-7.0,,
2022-01-06 00:00:00,2110.0,,371118.0,13.0,-6.0,,
2022-01-07 00:00:00,2246.0,,371224.0,21.0,-7.0,,
2022-01-08 00:00:00,2846.0,,371325.0,17.0,-6.0,,
2022-01-09 00:00:00,2921.0,,371434.0,18.0,-4.0,,
2022-01-10 00:00:00,2370.0,,371530.0,23.0,-2.0,,
2022-01-11 00:00:00,1986.0,,371613.0,16.0,-6.0,,
2022-01-12 00:00:00,1943.0,,371698.0,20.0,-1.0,,
2022-01-13 00:00:00,1836.0,,371774.0,42.0,-5.0,,
2022-01-14 00:00:00,2006.0,,371850.0,21.0,-9.0,,
2022-01-15 00:00:00,2607.0,,371931.0,23.0,-2.0,,
2022-01-16 00:00:00,2995.0,,372025.0,28.0,-8.0,,
2022-01-17 00:00:00,2499.0,,372110.0,21.0,-8.0,,
2022-01-18 00:00:00,2105.0,,372195.0,22.0,-3.0,,
2022-01-19 00:00:00,1808.0,,372270.0,11.0,-1.0,,
2022-01-20 00:00:00,1768.0,,372357.0,22.0,-3.0,,
2022-01-21 00:00:00,1858.0,,372428.0,13.0,-2.0,,
2022-01-22 00:00:00,2495.0,,372510.0,22.0,-4.0,,
2022-01-23 00:00:00,2726.0,,372605.0,12.0,-2.0,,
2022-01-24 00:00:00,2221.0,,372681.0,30.0,-13.0,,
2022-01-25 00:00:00,1868.0,,372765.0,14.0,-6.0,,
2022-01-26 00:00:00,1717.0,,372820.0,20.0,-5.0,,
2022-01-27 00:00:00,1644.0,,372893.0,16.0,-5.0,,
2022-01-28 00:00:00,1739.0,,372971.0,14.0,-2.0,,
2022-01-29 00:00:00,2317.0,,373053.0,19.0,-2.0,,
2022-01-30 00:00:00,2473.0,,373157.0,16.0,-4.0,,
2022-01-31 00:00:00,1918.0,,373226.0,15.0,-4.0,,
2022-02-01 00:00:00,1664.0,,373285.0,9.0,-8.0,,
2022-02-02 00:00:00,1661.0,,373368.0,8.0,-5.0,,
2022-02-03 00:00:00,1770.0,,373450.0,18.0,-4.0,,
2022-02-04 00:00:00,1848.0,,373512.0,12.0,-5.0,,
2022-02-05 00:00:00,2295.0,,373586.0,12.0,-5.0,,
2022-02-06 00:00:00,2595.0,,373692.0,20.0,-9.0,,
2022-02-07 00:00:00,2078.0,,373794.0,25.0,-4.0,,
2022-02-08 00:00:00,1555.0,,373866.0,20.0,-10.0,,
2022-02-09 00:00:00,1481.0,,373920.0,17.0,-4.0,,
2022-02-10 00:00:00,1349.0,,374024.0,32.0,-2.0,,
2022-02-11 00:00:00,1409.0,,374090.0,24.0,-6.0,,
2022-02-12 00:00:00,1803.0,,374166.0,18.0,-1.0,,
2022-02-13 00:00:00,1983.0,,374243.0,25.0,-3.0,,
2022-02-14 00:00:00,1430.0,,374332.0,6.0,-2.0,,
2022-02-15 00:00:00,3420.0,,374412.0,14.0,-3.0,,
2022-02-16 00:00:00,5147.0,,374563.0,79.0,-9.0,,
2022-02-17 00:00:00,5046.0,,374706.0,49.0,-14.0,,
2022-02-18 00:00:00,4535.0,,374807.0,52.0,-10.0,,
2022-02-19 00:00:00,5675.0,,374922.0,40.0,-7.0,,
2022-02-20 00:00:00,5845.0,,375041.0,43.0,-5.0,,
2022-02-21 00:00:00,4756.0,,375172.0,45.0,-7.0,,
2022-02-22 00:00:00,4014.0,,375266.0,40.0,-5.0,,
2022-02-23 00:00:00,3569.0,,375314.0,35.0,-9.0,,
